20,20,48
0.9243916414792283,0.927157715409304,0.9293236831886493,0.9296879813231496,0.9319074468032855,0.9324756264738681,0.9323733182312106,0.9295657513648244,0.9292536607931781,0.9256753271075585,0.9239684836961964,0.924409235669713,0.927386857150038,0.9185553308609222,0.9005466350691418,0.8204776095666751,0.5057756349536907,0.2323750585254301,0.10438371903665974,0.05202169922663332,0.00356000514407006,-0.010009720683008627,-0.022389919057896515,-0.03339445437348989,-0.0320907036967915,-0.02432160226099805,-0.01561076389692882,0.016496673971583917,0.05357779206655741,0.11330432628066708,0.25356593862411336,0.5626385286345694,0.8436850447531467,0.906899472584906,0.9252513473749254,0.928898866122078,0.9285857462602951,0.9352570549058246,0.9371208925105404,0.9402692023490228,0.9354469916192931,0.9376051660881862,0.9378294553450139,0.9375541247106102,0.9328141464168639,0.9302426376349056,0.9258920189850689,0.9295787990302662
0.949796760463746,0.9499933762604312,0.9489419313963041,0.9494725328783902,0.9498629739565849,0.9482853157811553,0.9469529062416383,0.9451243691282772,0.9421706020594981,0.9399761674758659,0.9397863766550644,0.9401244807522326,0.9423974344896913,0.9371369905401334,0.9303375673183667,0.8735052642672089,0.5110541647074494,0.20105334103998915,0.09187300730289062,0.04147927075214341,0.003939241559134597,-0.011060389532234453,-0.023034282584801283,-0.02887904700896058,-0.027049523921443823,-0.022744748323906567,-0.014318181994495043,0.010408273703316028,0.042977361351658,0.09459727641808892,0.21780171715231136,0.562585036251408,0.8916948286819539,0.9339214766560785,0.943777375007565,0.9426765456211438,0.9442572248292822,0.9477162891646527,0.9475353575258353,0.94863797340846,0.9465763618823603,0.9495196408306775,0.9511611137948179,0.9498427182156318,0.9507476824900478,0.9504187575921623,0.9508887557004673,0.9500149226547531
0.954938893449691,0.9540979600820201,0.952900009758324,0.9527949332937148,0.9527581379111763,0.9515766757591336,0.9499332062935963,0.9486854553781451,0.9471615034515023,0.9478401432178953,0.9469165205868083,0.9462735473112812,0.946069825278888,0.9463898954328068,0.9449084949303087,0.908224559754324,0.5198206633025508,0.17881471056932663,0.08426682237302781,0.035451641254622,0.0070246866732394594,-0.011780074392529627,-0.023043651024372943,-0.02485887894221095,-0.02614480574637239,-0.02097742194859261,-0.010402319878597004,0.01015167042682284,0.04028685881528586,0.08730903805356016,0.19287246279535594,0.5626869744691225,0.9172210720985621,0.943966758519252,0.947772136864807,0.9448423992167376,0.9472832458268943,0.9488902964061867,0.9456190751887912,0.9482820517231769,0.9483038975336504,0.9500059537043702,0.951904220782045,0.9493429432992498,0.951050611289927,0.9509319638710703,0.9518817453917668,0.9507114567973587
0.939248989579789,0.9405479154823965,0.9390844422582642,0.9385736806419892,0.9372690167369074,0.938429094994786,0.9368627255539227,0.9330537961694041,0.9379048327135057,0.9402875552613741,0.9371305253957842,0.9392028487234783,0.9325762525535424,0.9410685243712796,0.9406016873932558,0.9169988531898224,0.5359181892213444,0.1672616590888603,0.07729018478961988,0.030711447288572287,0.013757243443930324,-0.009841212395256833,-0.01902648469517532,-0.02039583029309485,-0.02552883822105791,-0.01559147515842425,-0.002701059708901268,0.016667726841946964,0.04241907228086483,0.09085096198630767,0.18226762129958668,0.5683646194712612,0.9170177853364965,0.9339619793830374,0.9332939155449896,0.9310061471310924,0.9347266446386727,0.9343475895084326,0.9288952750407434,0.9333203625292283,0.9370776815472303,0.9340625477844827,0.9378318624708815,0.9325385372085301,0.9373980911849312,0.9355959182537027,0.9362905976231194,0.9389572646143467
0.9015186661414298,0.9089520361721315,0.9087246447727766,0.9101830358013727,0.9082602402992769,0.9120392073705372,0.9097189356082239,0.9034168952281233,0.9148920100053803,0.9163769139381784,0.9108008995715442,0.9205595127001529,0.9036695090580981,0.9212578167954283,0.9171114127042581,0.9051987683115613,0.5599495136576034,0.16804989845183105,0.06712709736939712,0.017837985924027938,0.02142521031025894,-0.00275129967842115,-0.007808072360300533,-0.010258488623210028,-0.01648988274464893,-0.0010456338456582188,0.014338693216813313,0.03188624691950449,0.044920106470299356,0.10240736716361468,0.17831449013602596,0.5709893279731982,0.8963929857519518,0.9062045354922008,0.8973338660723726,0.8973449499603141,0.9069747455222072,0.9037379234158985,0.8995389454640815,0.9040815934434854,0.9134932861546688,0.9020484692666841,0.9085519084840975,0.9004462579985801,0.913249399483741,0.90737524558833,0.9110941745599044,0.916845887857676
0.8526330690169182,0.8676571975007443,0.8702447263355404,0.8770516670465204,0.8804443540416558,0.8808167079243527,0.8750130202893053,0.875181981750157,0.8843359140039814,0.884365629750135,0.8761832048557314,0.8908331149892315,0.872208681738916,0.8926736283946246,0.8807542733683316,0.885656567712201,0.5868470320693256,0.19321883396039774,0.056566901348274926,-0.011177528440514622,0.021876157987614914,0.012978099910508356,0.006575370410144686,0.017498614463213564,0.008655536572798777,0.023696763089746366,0.04224955456102627,0.052904531851672564,0.04481351323122209,0.11400825438197547,0.18611501177250778,0.5606733741207093,0.8622910615129581,0.869096329203598,0.8485533850028281,0.8489684224647243,0.8656130990657909,0.8600614715572232,0.8601567048509845,0.8691314769828453,0.8823509733631633,0.8641579559248356,0.8704826172128263,0.8606562187458682,0.8822063752520901,0.8690696162526975,0.8830414608772257,0.8851104814082309
0.801090400075481,0.8237996149685514,0.8272188343988929,0.8370481132287363,0.8540179779611922,0.8401867266827839,0.8358046142780602,0.8468630950334087,0.8476275942293667,0.841572568064402,0.8350880076540557,0.8477665280334735,0.8426501973188255,0.8540945243987837,0.8377219438635457,0.8608152952510684,0.6101667669234673,0.2429794438656527,0.05390960196047302,-0.05912222728453134,0.005124745579201308,0.04234594481963691,0.02254313173835072,0.07554507761808793,0.046633610794149585,0.061124714583542225,0.0800827134496789,0.07256765984441445,0.04639179688365556,0.13226950398321138,0.21684156182003275,0.5443791167087292,0.8193320979720629,0.8251510315206092,0.7963801316623871,0.796020121319494,0.8134784815916326,0.8040541249968264,0.8091726183541272,0.8283684550024842,0.8435523754256147,0.8265617306090753,0.8311719484009097,0.8169878202306902,0.8447628075766821,0.8206298542301221,0.8468524987949472,0.8455750861083184
0.7535259213323784,0.7815162205691037,0.7842215875328304,0.7905540864260427,0.8126815618027375,0.7878296423325367,0.8026979350068693,0.8068419205805858,0.8083061340968135,0.7814780657415185,0.7882609794421247,0.7908338110571338,0.8052983329619602,0.7970662206214699,0.7989910111836793,0.8229969462306905,0.6175420026612519,0.30874008194137076,0.07052986050454728,-0.12344882642041624,-0.039944902649402154,0.09942789866902585,0.0523445909451003,0.16347152665449577,0.0889649869473913,0.11550663250628293,0.13677543423794813,0.07734554412952047,0.06505580521557648,0.17147394967221768,0.2668359953271835,0.5236088377037025,0.7768659583412398,0.7760538716266389,0.7477603359701118,0.7467929910253279,0.7633751951184025,0.7461043906042726,0.7554625332374574,0.7838439885835611,0.7998479405330525,0.7909016265509606,0.7988463662112955,0.7791507586725848,0.80371746166795,0.7733073830226809,0.80159310930664,0.7990463643935071
0.7177741926558452,0.7370544369294735,0.7458657566817493,0.7452157346665983,0.7499695669361407,0.737381415610182,0.7755944683933725,0.7579035273853753,0.7630689272311268,0.7225065189379702,0.7558469431181307,0.7284767378266344,0.7587123854574259,0.7309694193199519,0.7781876931774571,0.7770349278838935,0.6007899614981211,0.37878877200759253,0.11124534557367678,-0.18065569434888604,-0.08287041825857844,0.1838038331044531,0.107835695930549,0.26000513515005347,0.131543575972869,0.16804243967726062,0.21436281475292804,0.06436613447605638,0.11006128434306757,0.21241468370258054,0.3101442037477294,0.4865068726925563,0.7500898780716312,0.7288191497075396,0.7164971673137728,0.7029688660271405,0.7262207001313911,0.7101625486170876,0.71009534773325,0.7327945369131238,0.7671396982912403,0.7542458468422241,0.7693112812352702,0.7484590953447219,0.7570185550777352,0.7359779211598809,0.7576950429167594,0.7479800697655182
0.6863009772449662,0.684419295982797,0.7173872222216094,0.6872056623289491,0.6729515737933515,0.7006627297801544,0.7309707564407142,0.7191523524318326,0.6950687462481049,0.6961323570076585,0.7647760867017567,0.6774281497832237,0.7170173108597129,0.6916080031211136,0.7813013055350156,0.7417285203576962,0.56362846584998,0.4364269096918883,0.16480933319077792,-0.1969213361000078,-0.062470088616061674,0.2540530226965407,0.1796411670367578,0.33062727322667884,0.17199793064450977,0.20577326064299284,0.28038049431435436,0.047449217599893324,0.17627524686053947,0.2266283381934862,0.3190364553862036,0.41729997555815906,0.7451378442257365,0.6938809262676715,0.6981650652990194,0.6571111203751145,0.695268697762224,0.7056872297012152,0.6706138486253088,0.6586303213342553,0.7483874837190578,0.6980192951836084,0.7269762960685107,0.7100919964234609,0.7050680242999456,0.7061391561966176,0.7132251041181217,0.6922180809557487
0.6766374647418869,0.7023334673630238,0.7361659707497695,0.6216569742453653,0.62475180473242,0.6929630434192547,0.6814993850144433,0.6683631454749629,0.5854674312897823,0.661837752026857,0.7488404774501394,0.6580030629339203,0.6943989794997903,0.6905582127602052,0.8189150794683204,0.77759514890509,0.5037124540802389,0.46988588975197204,0.200110563147354,-0.04001338664438054,0.09804822549937774,0.30612814783392167,0.20734710297862777,0.3456632370165009,0.17498224197868542,0.19323165668544098,0.27441788454203403,-0.09939352474355626,0.2390391869784203,0.25564655551692445,0.30566692813873725,0.3128102312872709,0.7373539882562571,0.668053302620065,0.674260719521675,0.6745854347644019,0.7155766381501463,0.7037918044970525,0.6326424475320344,0.5555156149336367,0.7148455398227415,0.5599975930384787,0.600498162125951,0.6259235444465274,0.6780440357693248,0.6770966622743538,0.7117115321116898,0.666833946991146
0.6166660500485632,0.6393727165249561,0.7345119691223975,0.573952917631394,0.572798969434827,0.686144993990531,0.617750967526701,0.6568740593469075,0.543137788227203,0.6665142650362672,0.7585043582456591,0.682128070028584,0.7215396910887467,0.7442636403401887,0.8385717546268003,0.812390683899425,0.46250460147196853,0.46584099315768024,0.1878391746854587,0.019010945673235528,0.21585151193269028,0.2529174103374309,0.22936777411263784,0.3454272779391984,0.1747097115894746,0.2374162230952611,0.21255540997410627,0.022771348908431664,0.2587108635740936,0.25294197455592543,0.32580862392654125,0.2617683992862471,0.7270130390139007,0.6345904809870114,0.633709012602563,0.6955087641922993,0.7192357959590961,0.7275961932844315,0.6007629325083501,0.5007221381176488,0.6477100720521326,0.4797878005482762,0.5189333088175526,0.5925100856398343,0.6518230123085207,0.662875592292851,0.6895202890930796,0.641488080876432
0.5567067749619649,0.5623370418870713,0.6955971705871935,0.5643344125772363,0.5663573050370242,0.6630485667001309,0.6183830203714388,0.6626179752713037,0.5820683227169007,0.6823996089663452,0.7601986965573541,0.7295084465775712,0.7758820534533533,0.7898211384175777,0.814350812337228,0.834278503131807,0.4479784364806853,0.43937515607221467,0.18438315492981047,0.096312468756788,0.30884667568694446,0.14409877350235045,0.18927629018571673,0.29315270834537355,0.1505992592402517,0.25395581999402134,0.11872502703447774,0.13554502424668194,0.2607595189190755,0.28029600674815486,0.36321203979911626,0.2967862940601456,0.725949170479095,0.6304139760406579,0.6088690076102429,0.7569737213390708,0.7435301045718989,0.7414627237728676,0.6044192937464611,0.5156146751946818,0.5830260227650101,0.46092578423199254,0.47284237524246375,0.5690483117902717,0.6102245713752501,0.6522259668510346,0.6649128635946842,0.6274423128103845
0.5331500415598087,0.5124648842973433,0.627609988447051,0.5761816251920611,0.601432821586294,0.6335140134433641,0.6781677636234777,0.6878385723612741,0.6737560650634532,0.7175359316124024,0.7734664262498305,0.7722674869333384,0.8226909036457509,0.7974017956300439,0.7621550388514918,0.8004371403055894,0.46539315319122276,0.40950412874715153,0.20293993451092965,0.14789641531079106,0.30743731112005057,0.020880922451375367,0.1085027390020731,0.19473116491763717,0.10703979972058096,0.21378296168597585,0.04950179751849431,0.18979084023585704,0.26876663864395317,0.35240198923858784,0.4175746260121622,0.4062028785749984,0.7524028051461468,0.6731427273140298,0.6478832672031035,0.8106154859408454,0.7790547634638386,0.7500537368782397,0.6501571622661229,0.5721655425669154,0.5649426269820121,0.5007493861502254,0.4773064314607702,0.5612557760147283,0.5784258122179342,0.6276091668112768,0.6339261298394357,0.6066093755108978
0.5419995694857714,0.5207537292897544,0.5842829990066241,0.5987776376545089,0.643735769268092,0.6464122479469676,0.7439199522336213,0.7322552127348974,0.7653250130856659,0.7764414256700327,0.8113221304609375,0.8021826334862117,0.8323775552030952,0.7812863377169168,0.7100802765734725,0.7201614660447274,0.4811075913090583,0.3763385554204317,0.2208919387076979,0.15462952723100262,0.21503020760558483,-0.06821146290060405,0.026035000990586626,0.07786373432542777,0.06728062655090765,0.13162766549304356,0.038724071611344134,0.1944881989861105,0.28782075661590056,0.4247819796106373,0.4804756683640244,0.5327792121921859,0.7813071032855678,0.7422976817996503,0.7309614607908373,0.8299997705534068,0.8068917713603952,0.7721298321747034,0.7162918814290364,0.646692265544906,0.6014676818760862,0.5689589703695306,0.529143489058386,0.5681415649120707,0.5769782302930063,0.5925421959244046,0.602490614296054,0.587819643602196
0.579717986488428,0.5770013143954392,0.6065627620859854,0.6478502969767034,0.6936353178985718,0.7147035561748837,0.7920337030557831,0.7926319168849176,0.8329114073150045,0.836276239697623,0.8530489649188518,0.8214659050971547,0.816582738474958,0.759738895488945,0.669706438952067,0.6406633434848028,0.4641489361098405,0.3375528597544396,0.21801202376898982,0.12201559760173146,0.10016330825226423,-0.10031911181529336,-0.04336700624457599,-0.01504674163906467,0.03301610392452098,0.057980061714663876,0.07274356113753856,0.188952896123914,0.3015094921605662,0.45181061455028,0.5188434950028975,0.6179868888330284,0.7885813376962063,0.7937145175983601,0.7981107353567058,0.8279783100606178,0.8232112983928006,0.8040847646771113,0.7783382843686306,0.7226034252558731,0.6758602196750134,0.656628468644878,0.6164552135054839,0.6062270201643714,0.6141103188736039,0.5902046058626937,0.5958697562380082,0.5908908656082382
0.6426243768940467,0.6557915454134994,0.6822544668211283,0.7250549336820583,0.7592263466525625,0.7954490203118618,0.8377363119087246,0.85186168344055,0.877838842135608,0.8765241394814847,0.8805551247324175,0.8421051552645594,0.8105939497011367,0.7549264909080445,0.6620185820847322,0.6004693129167378,0.4385689411110736,0.30856095351793544,0.19465496585756265,0.07734028047658464,0.014411988977554453,-0.09640660510750328,-0.08897166209348491,-0.06702439321776454,-0.005448423452014302,0.01976577947565416,0.09853477147923659,0.17982381575530765,0.2891334748743254,0.4330049618687977,0.5240900244958504,0.6459637747020718,0.7801264723991529,0.8116137956630737,0.830074934432187,0.829572272211802,0.8434319366637213,0.8398634073941187,0.8262032169875494,0.7915701077102738,0.7640951732700777,0.7538118019111993,0.7183767539040128,0.6858665159899567,0.6802613916200599,0.6449048347223101,0.6348558808522421,0.6257679025131582
0.7260495840242159,0.746263776464423,0.7723431910037074,0.8045687375530655,0.8260328105193152,0.8545584042532205,0.878751436008236,0.8908080745013831,0.9043212507291049,0.8990194214052113,0.8991494664618626,0.8677697121023719,0.8336681967027655,0.789250219440697,0.7059833797423355,0.6215782825451569,0.4426438861083717,0.2998863959446612,0.16337220273929948,0.04749542238030837,-0.022425760553063046,-0.07978811063418167,-0.09273968220310407,-0.08290180992039327,-0.036893396076749164,0.0019754746577374574,0.08598831812733351,0.1526030494730837,0.24021841492099627,0.3747911478603423,0.4934914584515402,0.6374240089238259,0.7744108561680954,0.8190069962307953,0.8465750247305089,0.8460841102879365,0.8692147864254725,0.8758258922292469,0.8617093461272509,0.8481491297249546,0.8393023111835963,0.8356152694543681,0.8070667606772447,0.7794785945810802,0.7605749113244332,0.7362172342380598,0.7171028843318757,0.7036403189689856
0.8266264095851535,0.8410339112106132,0.8559707267945523,0.8713070778569968,0.8828306208775463,0.8956060558668353,0.9075933155917275,0.913649824312508,0.920213049452883,0.915407983374829,0.9160950940421559,0.8988530300394526,0.8805512197204287,0.858578227245288,0.7985655811365877,0.7028085112074304,0.4881832279525919,0.2969923867116238,0.13856288256894866,0.03975195657621042,-0.016603126804721317,-0.05379849664868208,-0.06407001728772367,-0.06991434646357393,-0.048682759716274684,-0.01720538958994437,0.03960642864835344,0.09538053425937372,0.1551433955478044,0.27316029767182615,0.42390035017497396,0.6195533867576117,0.7910548158245009,0.8523899859339192,0.8797160323533452,0.8818940437599067,0.8974911985609446,0.9072147239644408,0.8979555282524094,0.8948781997460781,0.8935626395021686,0.893492678174259,0.877033762596825,0.8660901061000629,0.8460584251460397,0.8358868585014289,0.82117798035699,0.8150201626586103
0.906310334207836,0.9117133461334884,0.916515789259142,0.9214428053931374,0.9240745867687068,0.9280242800719025,0.9314980371003014,0.9321520277894689,0.9350613024609589,0.931516352214236,0.9320172094068216,0.9272874092113536,0.9229854004278035,0.9156842341647824,0.8829451808396871,0.7927626030696991,0.5386442444495207,0.2856555257024982,0.12327691242787503,0.044543688537479045,-0.0030390397551464366,-0.031210926641475376,-0.04172208813728313,-0.05032283751315717,-0.04488700639619393,-0.03033821643409531,-0.0005100354006933534,0.04104262117371099,0.08545091693998688,0.18008398740892337,0.3521228573254967,0.6153166883904687,0.831530314799517,0.9008773301716522,0.9188326295957698,0.9210885316274143,0.9253340758146328,0.9310204935029238,0.9294363283338627,0.9296079731460339,0.9281659659068724,0.9297348200501889,0.925124021216456,0.9244811952395554,0.9134109042313558,0.9102896072367347,0.9022712715417532,0.9049591085451782
0.9471369980564645,0.9486331676001432,0.949271282964029,0.9509160082936322,0.9499226128554185,0.951403905312699,0.9515778316376754,0.9494259053706979,0.9497033676226433,0.9466815897048684,0.9474447990786847,0.9466383727327335,0.9470408991097056,0.9432285453861178,0.927920648453188,0.8576458486229526,0.5666673605527819,0.2607018602126177,0.11004321035033292,0.044668433471848776,0.0017529176513796244,-0.020704824217828512,-0.03422903299845508,-0.04057750655102789,-0.03838906655389042,-0.03173044359037577,-0.014479041882635695,0.01629442735478798,0.05573407131070996,0.1308637154594682,0.2996299739157241,0.6244444864204132,0.8783033545983039,0.9350116357179546,0.9447117963197311,0.946164678728341,0.9473100841255158,0.9491375404941649,0.9499030148555786,0.9505379903465171,0.9493439977494842,0.951285392746243,0.951531583701936,0.952333078135488,0.949468044826449,0.9487926863784428,0.9453379365424686,0.9482659274816551
0.9649716100195942,0.9647047861309354,0.9644705678833178,0.9646250104025642,0.9639643414596274,0.9641591963964448,0.9630997957282713,0.9617327167085369,0.9604382026926178,0.9590420454569477,0.959446456259255,0.9589451473854157,0.9595078490787233,0.9574759691481936,0.9518077232732882,0.9055931809851948,0.5809828420846294,0.22783405592575667,0.097015220909271,0.0401087525510324,0.0029950812543383127,-0.01707379606564862,-0.030027701791873144,-0.034827208839942864,-0.03361336012799983,-0.028760459716635715,-0.015800178468196556,0.008259234764308945,0.04365180679343348,0.10492945775268447,0.25240370774695653,0.6293115232371366,0.9180029379408892,0.9545682861258206,0.9593286053233517,0.9589088141652145,0.9606427553167108,0.9612242249406551,0.9610316999304498,0.9617435415516037,0.9614599091891038,0.9630778836256861,0.9642228133685861,0.963900471984989,0.9641402893527377,0.9646539983199262,0.9638468158238327,0.9642606724108025
