20,20,48
0.9209250190438893,0.9279697719404798,0.9193698083844635,0.9164373917916756,0.9244819241107473,0.9175165650751111,0.9146293750950437,0.9127454673158715,0.9071612556097458,0.9039699968674405,0.9020653392777529,0.9003882906486799,0.8961118543818065,0.8875790432449819,0.8847241002932953,0.8229422270591791,0.3996636218210891,0.15963871910575014,0.09136239209714207,0.0393064520301786,0.010999266065108485,-0.000802030080587713,-0.008727896433809092,0.003599174352250688,-0.012923030343454779,-0.008318678068181904,-0.0007842721489553563,0.017333723630590853,0.04743377662649564,0.09069394134721981,0.17900765659049186,0.43592069099414693,0.8443682277777006,0.8848511609533992,0.8883153901961435,0.8924426780030122,0.8930446817673087,0.8941481220947942,0.8908559498045976,0.8978086888746718,0.90427803060811,0.9084911422208496,0.9093540549858455,0.9075419739158186,0.9097732420721975,0.9145823135315213,0.9197866008126458,0.905986044840408
0.9125431572580165,0.9179077466520452,0.9124121260202374,0.9006519363109913,0.912673185400917,0.902475789339638,0.9048444622404896,0.9015565343758779,0.893170747854123,0.8872514258261421,0.8807916531550679,0.8767550623362964,0.8645908943638725,0.8577665492499249,0.8404784052572978,0.767718797492329,0.3622639189275183,0.1624373837898744,0.09387079921718412,0.047759255984516524,0.01416522249872057,0.010588534068815216,-0.004028550031949844,0.013427827898676852,-0.013346508500419529,0.006527825432656141,-0.004451999432094629,0.02577260416235324,0.059380048668981056,0.09233054265245343,0.1877177620523485,0.42270190989905443,0.7888836261926455,0.8537924286100378,0.8477914265569985,0.8510690655149256,0.852551237598554,0.8629516564151942,0.8506463648352476,0.8763164610385663,0.8854513814703965,0.8864176391279116,0.8864611150863264,0.8829918814234127,0.889855932612734,0.8956905562654924,0.9043361814291997,0.8835757997244692
0.9084094055519413,0.912352605705499,0.9156817819010525,0.8964581782959844,0.9082787180218252,0.8968304876798301,0.9027490884311662,0.8985781403472695,0.8754361329629534,0.86683282439153,0.8542122520010983,0.8422526544554735,0.817611731887209,0.8151985113174101,0.7686509496917249,0.6896212557218594,0.3442010008405465,0.17967195171428016,0.10251669000443457,0.05869832149193063,0.020882138573343163,0.019656004967896667,0.0004051695077596112,0.003956382486819515,-0.02537798934888079,0.016219532253366715,-0.004301875085939902,0.030141514006407265,0.07421850643464073,0.09545772818785396,0.20419610205731853,0.42269430041515904,0.7021672805608892,0.7935836226983598,0.790459970997566,0.7991506653365038,0.8030654790770783,0.8319332425567879,0.8113919278562466,0.8605299026875705,0.8756530346690999,0.8741222428294925,0.8700512994606296,0.8746741709962157,0.8778508902234656,0.8862318039972219,0.8932613799702602,0.8716885980959734
0.908089902408304,0.9132255632646069,0.9262039805902248,0.9119014659382847,0.9176782717668731,0.9086403072538576,0.9114811191171991,0.9033654265468365,0.8630283236915824,0.8552382468472498,0.8304635021871949,0.808635985847225,0.7699766310349828,0.7634925004154428,0.6953365595568286,0.6165908518310163,0.380670772210528,0.22690499290894967,0.12784264281956972,0.07078153994015725,0.028121003542293466,0.018110147852653254,-0.00169045071481164,-0.023274094340172427,-0.04110845106264726,0.00100452255538701,-0.0034521711264436524,0.017966971446625526,0.07686354433175321,0.11390691646683791,0.23855515009166528,0.4282155023819116,0.6206106285406547,0.7132971211273369,0.7339076184236362,0.7582621750102811,0.7740473130896994,0.8147390842794406,0.8062198908489738,0.8573150389706927,0.8765563376171791,0.8875955220873357,0.8822560253392266,0.8964564918472007,0.8843235999530173,0.8946726216622293,0.8971112630158055,0.8763710944371478
0.9140415236167752,0.9223743016324635,0.9399847902152442,0.934987842870168,0.9366161197775917,0.9300861033881507,0.9253747984765156,0.9129345995715882,0.8711108080201402,0.8640745975777119,0.8309879819995833,0.8020463703041957,0.7573928022201938,0.7378708953879138,0.675757898068619,0.6019284777287756,0.45576938760854896,0.29331324110280943,0.1642553706190277,0.08540004171523635,0.02906608147281275,0.004019642396110657,-0.017240885928781046,-0.048305219216073295,-0.053036630955246786,-0.030483246473079692,-0.013401809183344961,0.005070126646984347,0.07155186738326764,0.14595194559198793,0.2853440584526456,0.4560591978003535,0.5961560850297715,0.6759013801639299,0.7165609506847519,0.7507646550995833,0.7839921520981878,0.821941832680676,0.8389180948580828,0.8751155075528051,0.8913995764734569,0.9149189399217035,0.9152955543915606,0.9299171138420887,0.9102368882141632,0.9173483757529968,0.9141160598368419,0.8928875743716067
0.9344197999257514,0.9447495117342479,0.9570932265216221,0.9558026393944539,0.9529044405357566,0.9478521550177742,0.9368011984195828,0.9211195357973622,0.8892849069477499,0.8771652665860526,0.8458106821654304,0.8168707475193813,0.7776831882713133,0.7473179364214041,0.7027127522572607,0.6417177858600471,0.5336374275789019,0.3615623909485687,0.20115113892947542,0.10023776980313802,0.030634750033692603,-0.007724200206940417,-0.033605137415072955,-0.05945957288104556,-0.06204493160655301,-0.05478492850361599,-0.03088276930622281,-0.0033463271480310645,0.06713847199523384,0.1748337554790409,0.3328806222422481,0.5049992747087683,0.6171623032072991,0.6852188973770207,0.7304559296387089,0.7659633496696703,0.8054380184191888,0.8379665456511083,0.8688216221997975,0.8950675589453456,0.910035688708262,0.9338906552229512,0.9412922895398534,0.9545175579393783,0.9418363311270738,0.9447822654275279,0.9419092756184575,0.9242528399632397
0.9679114139979302,0.9745493298622653,0.9759266798224426,0.9716362010528699,0.9641041028515422,0.9572134583939736,0.9429057014073495,0.9273255851884309,0.9062484223978376,0.8897211713110507,0.8665927957022627,0.8443557146536051,0.8165847152389625,0.7866032877883202,0.7577903204826673,0.7151869100890488,0.6175863598819747,0.43206331538938153,0.2401184535524603,0.11745161530470682,0.042436668868462195,-0.005363322996036676,-0.03618165033043647,-0.060473127341160074,-0.06868690988383189,-0.07038054326933922,-0.05218765419410052,-0.017848418237692943,0.0579670766608824,0.190898141887536,0.37941352967543324,0.5671010618925062,0.671061338469087,0.7269103922162329,0.766703029498895,0.7984583512634293,0.8311642369758262,0.8574206910479076,0.8861470004020615,0.9071447284345092,0.922633919373364,0.9424416478046288,0.9550966474788762,0.9677129423384465,0.9668192821944629,0.9695486585493004,0.9737733953285953,0.9665698831733073
0.9965125398977895,0.995253618736927,0.989071116494529,0.980131979679226,0.9720117071436686,0.9626713834550509,0.9497067455819107,0.9367184402937664,0.923803661236346,0.9097433605250452,0.895344446726709,0.881174838861393,0.865555614021426,0.8461987068893714,0.8296076532078178,0.8030394804502029,0.7080002305209103,0.4981323502968648,0.27316442654772016,0.13067690476616778,0.05614659638350504,0.00434296609073302,-0.03262347418606724,-0.05995859273366376,-0.07493239920949096,-0.08376829644869886,-0.07293744993233305,-0.0366445066132661,0.04350463491630182,0.2002932071917281,0.43449221458344667,0.6487451488380095,0.7586972319397028,0.8023686580836304,0.8300564766957717,0.8523394079437769,0.8723942156824741,0.8881139483080476,0.9075848827077957,0.9219221448316799,0.9347696863257011,0.9505120716422073,0.9619880941409166,0.9738510113982006,0.9803838406214163,0.9855202929117707,0.9944118209137767,0.9986208514657567
1.0025715240646242,0.9983254122607136,0.9909324604551603,0.9820260464749309,0.9768089593274029,0.9681748525549914,0.9604075297026912,0.9514758301899513,0.9433160242319784,0.9357017904368075,0.9272407660617871,0.91919619616408,0.9120018796941812,0.9036157520319863,0.8958525729867834,0.8780388928086946,0.7805366590125729,0.5399180542848099,0.272213487601785,0.11702782595470473,0.047356773130470035,0.0011274468087898526,-0.03724338050808369,-0.060032025122382114,-0.07559554770306612,-0.08167890469660956,-0.07310403284650963,-0.039632427614604324,0.03515821401669898,0.21041770090902112,0.49295492577488104,0.7394917889761715,0.8542349501646231,0.8829114450731727,0.8961874750835358,0.9073240818151551,0.9169646653360775,0.9229599046276126,0.9353102617416752,0.9426486416701867,0.9509239419063594,0.9612884974275263,0.9667331031600912,0.9760871898057137,0.9838865991428308,0.9889405865943803,0.9960700027279662,1.004127070519044
0.9943858578711171,0.9916485697187295,0.9869004123737172,0.9817636591504986,0.9807046017514046,0.9751323644019592,0.9715601412184647,0.9675907358053867,0.9625648271461601,0.9600760535289085,0.9567592590533868,0.9526834614333529,0.9506083848142084,0.947769327563864,0.9452985870828942,0.9332054911863938,0.8275409104601427,0.5459353035673176,0.2332526743792103,0.08171686289655601,0.02072015270022539,-0.015560209318008217,-0.044652899219833425,-0.05727727557967171,-0.06632818364804735,-0.06344628234384571,-0.051582994583774064,-0.022966132440769824,0.03860738820086588,0.20724345480102085,0.5266905293049567,0.8128762093957889,0.9268119232319788,0.9406519630081733,0.9448885771008994,0.9489285393584036,0.9519895950201871,0.9534015386535805,0.9602778363670218,0.9628379180263171,0.9671762828419608,0.9723925887360593,0.9734014571067333,0.9784235159069054,0.983497004448858,0.9856475444893971,0.9895242367633924,0.9948061214761106
