20,20,48
0.7649246814103119,0.793705404661136,0.7180761005680365,0.850846659684209,0.8374986905530895,0.8718499616890695,0.8670126344728725,0.6957975715475856,0.741543220245426,0.6576184485259238,0.7313810617260059,0.6900577838584414,0.7440992181859547,0.6180895559095952,0.6080299365768778,0.5114284755359926,0.39522684641801253,0.26298270485719694,0.14473469620141335,0.13204441872930214,0.16022228559696136,0.07356368326958246,0.09549359608364485,0.10465883309755225,0.13971669242289778,0.002563148378730901,0.04438929742669978,0.029413630078950377,0.22211103748299052,0.26631042207943884,0.2719975778526429,0.4606295374074757,0.5858672295723735,0.6455214902606291,0.6580329037185646,0.7116939346305896,0.7557696241713583,0.8329368972535991,0.6735814193410041,0.7753459834655136,0.6228986058081237,0.7087883617120266,0.6953109620660897,0.6780109225871499,0.6705886372218371,0.7121667168858234,0.719930705532188,0.7002530365401928
0.7452516576542889,0.7734828655209995,0.6582813771761422,0.7874661765981353,0.810390631024381,0.8486425107229727,0.8759996435331113,0.7088170333067919,0.7189876828122461,0.6010815745136812,0.6824634017211346,0.6860838162381567,0.7832196438588576,0.6324281184796744,0.6528708574566493,0.4906159147839181,0.3446139152219667,0.28419376475171904,0.13904704936670642,0.13169726544092522,0.18780511272077113,0.12532484813843697,0.17383273595423795,0.13554967316450997,0.15203020137484907,0.08292834687489517,0.12437120639848871,0.05566067315261089,0.21731376686776685,0.2565819600508205,0.2127643604411559,0.4365289903557928,0.574870198108258,0.6274761545927126,0.6052333922391753,0.61542953334549,0.698672021667845,0.8319435553849056,0.6621841950127795,0.7450800615528258,0.6111905126411604,0.6995561999283674,0.6653734751654784,0.6144590194498507,0.6282412209009355,0.6693280690892586,0.6840889807814041,0.6975284315324277
0.7705149804371492,0.7475968541326113,0.642487484795487,0.7222131916399311,0.776524517453997,0.7778209045846918,0.8427666482009165,0.7421024142566343,0.7161375257772136,0.6119181422427025,0.6479820141856162,0.6691836143801776,0.7807379383645768,0.663314798950632,0.685103385031107,0.49872420312348714,0.31872223016880735,0.3144088567108041,0.16898153805866675,0.14814873456789387,0.2174454258975862,0.15450742846505855,0.24409945325543014,0.16864892707024387,0.14985695497884322,0.15615806107954588,0.18914601954548513,0.11671458923136345,0.18626977995835228,0.25402119607035223,0.20548996606074305,0.42505188475009664,0.5823704803918696,0.6015570443920306,0.5689246893998436,0.5187695470857805,0.6062995535713992,0.7675307837410459,0.6589418500404521,0.6930295631008752,0.6303724614871552,0.6802382093158214,0.6726864806228907,0.5744522462844321,0.6012737394469144,0.6535292357203306,0.624062374006021,0.6893696375235091
0.7960646856261919,0.7338328996113934,0.670624086050418,0.6862189618641052,0.7205738461826298,0.6922828293062643,0.7386092229931096,0.7614679448237207,0.7173036779864147,0.669734430315853,0.63838307611295,0.6562441195377872,0.7159147764314376,0.6712893565847574,0.6672636611690064,0.539174974257201,0.32147441815149336,0.3679121811926913,0.24516791991737885,0.20237635987305816,0.2269861511496151,0.1461748358456694,0.25566042938881783,0.20309469058930016,0.15524196880897542,0.20497904656441118,0.22240481529322223,0.19674901244262663,0.15053880286670762,0.2842251341771425,0.28689473398940873,0.4551520487831309,0.5975572289356199,0.5491693504316544,0.57175153676683,0.46347606063708174,0.5246630280601345,0.670250893064919,0.6470213215406813,0.6324199749774047,0.6443915800308447,0.6524823870514184,0.6585916356999378,0.5798414084664879,0.595287846109641,0.6484272193097542,0.5805045652026328,0.6715107749280312
0.7916994693734476,0.7402774472776646,0.7267278383935039,0.6900850598497426,0.6506762928348842,0.6546050386120604,0.6269255181009549,0.766536683953974,0.6885236213968595,0.6850670229632133,0.6601256561503711,0.6730664278770003,0.6482528447718335,0.6573820548834066,0.6233300805501771,0.5727387089551037,0.3660127346467746,0.4567108007902027,0.32430502110403336,0.24740000997975756,0.19035712120385717,0.09038188582049944,0.19250130807435156,0.184388062185887,0.12426326858242984,0.20918710033539684,0.20717049448451463,0.23858725041371978,0.1494448856174418,0.34701406387424266,0.41829072950701607,0.5225470722325866,0.6279761752192786,0.510903855319201,0.6218380784826922,0.477960484153995,0.5202693332517899,0.6245165708275803,0.6515773481622167,0.6264771040351367,0.6466454855831911,0.6310503041975817,0.6274374338921206,0.6066965613770267,0.6085542933342801,0.6464102441140751,0.599797698519409,0.6539015871023954
0.7750486255452556,0.7607980235712782,0.759061604969193,0.71159989913093,0.6277162218633818,0.6774953777804039,0.5984207930121509,0.771354066568096,0.641298319089921,0.6462452766268971,0.6993772443947235,0.706119287449025,0.6517496554764184,0.6551995626443217,0.6237631482287899,0.5832526837523682,0.4497302562169605,0.5308872264783626,0.35061762868813134,0.2408027767221984,0.11923499609407077,0.018445245521469648,0.09972614778088491,0.10719080323245761,0.03552359137072729,0.1615673691710774,0.15818829420296773,0.229535147539881,0.19613217502333838,0.3874478160831482,0.5246939839670063,0.5720513112969319,0.6769520084033742,0.5236961228603337,0.6764861394421076,0.5388550675833454,0.567864526399162,0.6459483234024476,0.6930308470024577,0.6800562173979837,0.6645390101774344,0.6350291944616571,0.6235740931303795,0.6133643767427329,0.6340882174699269,0.6626699126618881,0.6520557585925936,0.649802512472551
0.7689988786559707,0.7780835038633517,0.7508212858160037,0.7335692536120862,0.6607275319614361,0.7228037161200117,0.6410579718793599,0.7725991064892043,0.6151220508572571,0.6246792565255773,0.7255617447319835,0.7353144560771079,0.708187243500833,0.6868339503940881,0.6615025808275198,0.6042940688984174,0.5393455712954123,0.5517304854501006,0.33721794877551076,0.20797794149506568,0.04755161050297926,-0.032469842820234865,0.01420020176811751,0.033667815431342445,-0.048115017253843366,0.06825521276381315,0.10812830231900201,0.2103042304204649,0.2680178716420996,0.41325661315278706,0.611637290132679,0.6052820715457625,0.7215162706521717,0.5814927046704509,0.6980080707527364,0.624656714066706,0.6190978250989917,0.684945810976567,0.7298577790711593,0.7312426979285575,0.6904395814634463,0.664288786046271,0.6434043362147387,0.6117567420386308,0.6735186017279545,0.7036575151640414,0.7012374794836561,0.664601029997116
0.7791626576920715,0.7824371006281641,0.7465720926392451,0.7482252702181034,0.7087850069517849,0.7659615345666121,0.6921397170502127,0.7716358510414898,0.6446677921938689,0.643774307414028,0.7308177612996164,0.7711583676158592,0.7634597658504856,0.7444209472834413,0.6970697758779157,0.6527973148541428,0.6146868279060151,0.5473001541458413,0.328692994440591,0.18637596710577659,0.0015866151176333265,-0.05314352751282676,-0.05036505461118302,-0.025662614941807195,-0.09681192972212609,-0.036136200613245045,0.05656391718507775,0.19016256377108623,0.3159763189814126,0.4505805283493704,0.6670598410255335,0.6446219008449935,0.7451187251438169,0.6670142241467526,0.7043366275866004,0.7090620936695909,0.6762702257615203,0.7173170807182186,0.743294018353886,0.7556613942579997,0.7158494036346909,0.7085759341762441,0.679101193605434,0.6546933531724435,0.7167650376649539,0.7474020300721315,0.7489117299579617,0.7032504301133492
0.7986629281391444,0.7775848545766963,0.7667918832863768,0.7546657370685773,0.7562434780329313,0.7950570351765377,0.7297747862297124,0.7758221109151537,0.7127596784451904,0.6905008819774396,0.7396525756402144,0.8047171680403775,0.797871116691895,0.7969452029710905,0.7325352133714119,0.7208019533142782,0.6738862022416972,0.5588225903698728,0.3468299085140564,0.19799771600016403,-0.010602136801719593,-0.06364957243176331,-0.09687375577871109,-0.08267224343727447,-0.12480771274284236,-0.11384526674122307,0.0024074694036240562,0.1583656716284117,0.31473761696823,0.47682495733496444,0.6739434661124428,0.691814480719461,0.7542492397062089,0.744283095394689,0.7297425876912185,0.7657112793751683,0.7413167667968017,0.7528534543794646,0.761251040401229,0.7766886845216473,0.7550499895789787,0.7505254137305682,0.7247363186259856,0.7363740109285287,0.7540464011762612,0.7852985229115621,0.7897466650244287,0.7589075664682394
0.8194216235226993,0.7890184289575963,0.7990376137339081,0.7787921951461617,0.8056798185701145,0.8097982178644645,0.7745362919497167,0.7899813203472789,0.783277021101489,0.7493294655582177,0.7621814246117183,0.8227753142257487,0.8185711222135097,0.8233177425299134,0.7745628670340432,0.7849953930713597,0.7183015694865661,0.5860489144512746,0.38212387175562806,0.2270033975968909,0.0013480815607516952,-0.07043365179367927,-0.12753268302691087,-0.13371232325179871,-0.1467999579838619,-0.15698252787518016,-0.04752383453038429,0.1168657373244338,0.2849840187196828,0.47608861800070196,0.6638954963355397,0.737055292116097,0.772566039941662,0.7875999362876671,0.7740113909637283,0.8032620047028535,0.7906784335538043,0.7961743547269343,0.7880908823615819,0.8039836838041536,0.798101092881846,0.7905211257518973,0.7784725635991403,0.7974211432619355,0.7909021590350618,0.8214057288745634,0.8146931097034177,0.8136227757238856
